secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
3.16,1.286089,0.010691,0.081358,0.641209,0.757486,0.122744,-0.027134,0.166281,0.004636,0.631993,-0.690448,0.290952,0.198023,15.0,1.0,10.0,MGTBR,5,Idle
3.17,1.406864,-0.047326,0.035225,0.641691,0.758698,0.112292,-0.040724,0.076064,-0.139773,0.636637,-0.686039,0.292398,0.196337,15.0,1.0,10.0,MGTBR,5,Idle
3.18,1.536592,-0.154153,0.027229,0.642022,0.76007,0.100504,-0.043831,0.000855,-0.233164,0.641772,-0.681205,0.293617,0.194619,15.0,1.0,10.0,MGTBR,5,Idle
3.19,1.599082,-0.295013,-0.015757,0.642316,0.761464,0.087195,0.015307,-0.043721,-0.395987,0.647404,-0.675913,0.294515,0.193054,15.0,1.0,10.0,MGTBR,5,Idle
3.2,1.708503,-0.457317,-0.093065,0.642198,0.763126,0.072259,0.011367,0.022702,-0.520654,0.653529,-0.670306,0.294651,0.191757,15.0,1.0,10.0,MGTBR,5,Idle
3.21,1.915912,-0.485753,-0.138645,0.641612,0.765035,0.055272,-0.01234,0.120234,-0.480672,0.660424,-0.664032,0.294445,0.190273,15.0,1.0,10.0,MGTBR,5,Idle
3.22,2.06458,-0.615471,-0.195961,0.640461,0.7671,0.036969,-0.062001,0.158819,-0.41113,0.66783,-0.657296,0.294019,0.188464,15.0,1.0,10.0,MGTBR,5,Idle
3.23,2.175384,-0.543728,-0.262099,0.638905,0.769103,0.016753,0.000102,0.05594,-0.381606,0.67594,-0.649818,0.293451,0.186355,15.0,1.0,10.0,MGTBR,5,Idle
3.24,2.068874,-0.506649,-0.418669,0.636299,0.771437,-0.002999,-0.016014,0.18474,-0.249625,0.683905,-0.642598,0.29252,0.183775,15.0,1.0,10.0,MGTBR,5,Idle
3.25,1.9928,-0.465349,-0.437329,0.632859,0.773957,-0.021905,-0.035645,0.268676,-0.149742,0.691551,-0.635763,0.291296,0.180859,15.0,1.0,10.0,MGTBR,5,Idle
3.26,1.958591,-0.386194,-0.464159,0.62927,0.776157,-0.039996,-0.044858,0.243572,-0.101301,0.698847,-0.629133,0.290162,0.177793,15.0,1.0,10.0,MGTBR,5,Idle
3.27,1.910874,-0.326838,-0.553883,0.625128,0.778397,-0.057561,-0.046011,0.157074,-0.018718,0.705962,-0.622668,0.288971,0.174349,15.0,1.0,10.0,MGTBR,5,Idle
3.28,1.900659,-0.254876,-0.620943,0.620314,0.780808,-0.074495,-0.030913,0.145187,0.014375,0.71288,-0.616427,0.287698,0.170439,15.0,1.0,10.0,MGTBR,5,Idle
3.29,1.942142,-0.170869,-0.676551,0.615017,0.783238,-0.091069,-0.050655,0.174114,0.062718,0.719692,-0.610249,0.286465,0.166067,15.0,1.0,10.0,MGTBR,5,Idle
3.3,2.02038,-0.030724,-0.688063,0.609519,0.785452,-0.107474,-0.07833,0.208185,0.134818,0.726498,-0.60389,0.285621,0.16105,15.0,1.0,10.0,MGTBR,5,Idle
3.31,2.010031,0.056997,-0.715659,0.603947,0.78741,-0.123426,-0.100529,0.195912,0.158353,0.733157,-0.597489,0.28512,0.155543,15.0,1.0,10.0,MGTBR,5,Idle
3.32,1.889603,0.112573,-0.724708,0.598347,0.789163,-0.138576,-0.075062,0.081824,0.16708,0.739488,-0.591283,0.284774,0.14982,15.0,1.0,10.0,MGTBR,5,Idle
3.33,1.624687,0.114894,-0.703967,0.592772,0.790907,-0.151945,-0.041289,-0.003691,0.105771,0.745084,-0.585817,0.284335,0.144298,15.0,1.0,10.0,MGTBR,5,Idle
3.34,1.335394,0.067959,-0.652529,0.587525,0.792574,-0.163221,-0.014817,-0.063387,0.018934,0.749784,-0.581286,0.283719,0.139405,15.0,1.0,10.0,MGTBR,5,Idle
3.35,1.099234,-0.051315,-0.615143,0.582459,0.794257,-0.172909,0.01358,-0.059577,-0.125187,0.753763,-0.577594,0.28272,0.135259,15.0,1.0,10.0,MGTBR,5,Idle
3.36,0.993107,-0.159825,-0.590297,0.577438,0.795902,-0.181949,0.018922,-0.001774,-0.240857,0.757364,-0.57439,0.281251,0.131808,15.0,1.0,10.0,MGTBR,5,Idle
3.37,1.116011,-0.343342,-0.581206,0.572257,0.797334,-0.191779,-0.040687,0.101118,-0.282754,0.761109,-0.571075,0.279255,0.128854,15.0,1.0,10.0,MGTBR,5,Idle
3.38,1.514629,-0.425665,-0.504747,0.567068,0.797881,-0.204501,-0.110738,0.208269,-0.228452,0.765748,-0.566571,0.277031,0.126017,15.0,1.0,10.0,MGTBR,5,Idle
3.39,1.967959,-0.458749,-0.332399,0.562691,0.796578,-0.221004,-0.182366,0.175621,-0.1433,0.771565,-0.560163,0.275164,0.123247,15.0,1.0,10.0,MGTBR,5,Idle
3.4,2.3897,-0.60443,-0.064777,0.559897,0.792656,-0.24127,-0.20362,-0.145668,-0.181841,0.778471,-0.551656,0.273934,0.120906,15.0,1.0,10.0,MGTBR,5,Idle
3.41,2.221173,-0.746933,0.193416,0.558547,0.786452,-0.263663,-0.116439,-0.608275,-0.250741,0.785819,-0.541955,0.272862,0.119666,15.0,1.0,10.0,MGTBR,5,Idle
3.42,2.221173,-0.746933,0.193416,0.558547,0.786452,-0.263663,-0.116439,-0.608275,-0.250741,0.785819,-0.541955,0.272862,0.119666,15.0,1.0,10.0,MGTBR,5,Idle
3.43,1.844935,-0.902734,0.594125,0.559501,0.778459,-0.284535,-0.018699,-1.039735,-0.376308,0.792271,-0.532719,0.271924,0.120726,15.0,1.0,10.0,MGTBR,5,Idle
3.44,1.182883,-1.333017,1.230196,0.562871,0.769258,-0.302355,0.075755,-1.335115,-0.61888,0.797168,-0.525016,0.27052,0.125303,15.0,1.0,10.0,MGTBR,5,Idle
3.45,0.989231,-1.520622,1.915655,0.570694,0.756665,-0.319008,0.178375,-1.838971,-1.035012,0.800998,-0.517399,0.269804,0.133813,15.0,1.0,10.0,MGTBR,5,Idle
3.46,-0.499522,-2.084736,1.944373,0.579561,0.744362,-0.331713,0.235762,-1.849541,-0.704954,0.802835,-0.51228,0.267792,0.14599,15.0,1.0,10.0,MGTBR,5,Idle
3.47,-1.766058,-2.557379,1.846583,0.585742,0.737315,-0.336559,0.224255,-1.226299,-0.722782,0.801453,-0.512724,0.262364,0.161098,15.0,1.0,10.0,MGTBR,5,Idle
3.48,-2.423795,-2.903782,2.019603,0.590644,0.733166,-0.337057,0.207238,-0.834911,-0.633936,0.797892,-0.516413,0.254537,0.178596,15.0,1.0,10.0,MGTBR,5,Idle
3.49,-2.502017,-3.36163,2.082329,0.59528,0.729288,-0.337315,0.138836,-0.463541,-0.383114,0.793346,-0.52084,0.245089,0.198141,15.0,1.0,10.0,MGTBR,5,Idle
3.5,-1.8525,-3.624817,1.872625,0.597774,0.724966,-0.342186,0.034856,-0.111227,-0.247887,0.789699,-0.523581,0.234029,0.217874,15.0,1.0,10.0,MGTBR,5,Idle
3.51,-0.762423,-3.487797,1.665354,0.598131,0.718937,-0.354073,-0.099123,0.207805,-0.042564,0.788329,-0.522692,0.223061,0.235742,15.0,1.0,10.0,MGTBR,5,Idle
3.52,-0.132068,-3.144478,1.372895,0.596964,0.711201,-0.37125,-0.244883,0.456096,0.239948,0.789104,-0.518488,0.213414,0.250877,15.0,1.0,10.0,MGTBR,5,Idle
3.53,-0.101014,-2.813375,1.103813,0.594424,0.704277,-0.38814,-0.29494,0.696678,0.342852,0.790328,-0.513826,0.204726,0.263535,15.0,1.0,10.0,MGTBR,5,Idle
3.54,0.121275,-2.726314,0.919534,0.590569,0.698331,-0.404428,-0.237054,0.825824,0.29339,0.791715,-0.509136,0.196382,0.274594,15.0,1.0,10.0,MGTBR,5,Idle
3.55,0.53329,-2.71951,0.801242,0.585226,0.691943,-0.422758,-0.152517,0.9548,0.372374,0.793963,-0.503204,0.188167,0.284608,15.0,1.0,10.0,MGTBR,5,Idle
3.56,1.00386,-2.635722,0.754374,0.578945,0.684107,-0.443645,-0.102123,1.130194,0.421764,0.797223,-0.495565,0.180535,0.293697,15.0,1.0,10.0,MGTBR,5,Idle
3.57,1.625387,-2.535037,0.616669,0.571896,0.674132,-0.46742,-0.065991,1.267046,0.407606,0.801678,-0.485871,0.173836,0.3017,15.0,1.0,10.0,MGTBR,5,Idle
3.58,2.204698,-2.410796,0.401957,0.5634,0.661965,-0.494351,-0.063675,1.271613,0.42413,0.807651,-0.473901,0.168055,0.308018,15.0,1.0,10.0,MGTBR,5,Idle
3.59,2.627422,-2.089763,0.36182,0.554354,0.647497,-0.522914,-0.104388,1.05697,0.500743,0.814636,-0.46021,0.163554,0.31277,15.0,1.0,10.0,MGTBR,5,Idle
3.6,2.810901,-1.835732,0.447587,0.546373,0.630577,-0.551225,-0.150087,0.674675,0.55655,0.821803,-0.445587,0.160747,0.316625,15.0,1.0,10.0,MGTBR,5,Idle
3.61,2.776475,-1.724965,0.584582,0.539569,0.611951,-0.578257,-0.124774,0.290881,0.506083,0.828551,-0.430785,0.159045,0.320362,15.0,1.0,10.0,MGTBR,5,Idle
3.62,2.663529,-1.692184,0.72794,0.533401,0.592264,-0.603909,-0.029113,-0.04516,0.444211,0.834624,-0.416142,0.157707,0.324588,15.0,1.0,10.0,MGTBR,5,Idle
3.63,2.456804,-1.58484,0.780466,0.527663,0.572364,-0.627671,0.07361,-0.281288,0.417085,0.83995,-0.40206,0.156563,0.329119,15.0,1.0,10.0,MGTBR,5,Idle
3.64,2.084136,-1.461434,0.755345,0.522258,0.553734,-0.648556,0.154805,-0.417549,0.380658,0.844385,-0.389306,0.155444,0.333605,15.0,1.0,10.0,MGTBR,5,Idle
3.65,1.680395,-1.370158,0.731319,0.516964,0.537514,-0.666203,0.235675,-0.434151,0.290745,0.847854,-0.378387,0.15402,0.338003,15.0,1.0,10.0,MGTBR,5,Idle
3.66,1.431188,-1.290378,0.757613,0.511929,0.523254,-0.681273,0.293292,-0.357544,0.237059,0.850509,-0.368972,0.152392,0.342449,15.0,1.0,10.0,MGTBR,5,Idle
3.67,1.413965,-1.138396,0.885759,0.507702,0.509378,-0.694819,0.308201,-0.241708,0.24763,0.852613,-0.360223,0.151096,0.347074,15.0,1.0,10.0,MGTBR,5,Idle
3.68,1.469034,-0.932062,1.108045,0.505423,0.49417,-0.707349,0.275079,-0.093398,0.249128,0.854238,-0.35147,0.150977,0.352068,15.0,1.0,10.0,MGTBR,5,Idle
3.69,1.516482,-0.74678,1.343445,0.505368,0.477303,-0.718877,0.268969,0.045936,0.282125,0.855283,-0.342657,0.152143,0.357672,15.0,1.0,10.0,MGTBR,5,Idle
3.7,1.586058,-0.413451,1.477769,0.507752,0.458832,-0.729151,0.332519,0.141052,0.337809,0.855807,-0.333843,0.154833,0.363551,15.0,1.0,10.0,MGTBR,5,Idle
3.71,1.524994,-0.01466,1.534912,0.513006,0.439617,-0.737266,0.354105,0.13538,0.421699,0.855787,-0.325562,0.1593,0.369135,15.0,1.0,10.0,MGTBR,5,Idle
3.72,1.36117,0.298348,1.584675,0.520826,0.42078,-0.742755,0.323443,0.021237,0.463992,0.855104,-0.31835,0.165153,0.374399,15.0,1.0,10.0,MGTBR,5,Idle
3.73,1.027966,0.549812,1.584659,0.530543,0.403369,-0.745531,0.279149,-0.124515,0.513949,0.853654,-0.312623,0.171759,0.379526,15.0,1.0,10.0,MGTBR,5,Idle
3.74,0.460952,0.802302,1.516264,0.541792,0.389351,-0.744894,0.223238,-0.214394,0.568549,0.851274,-0.309314,0.178542,0.384422,15.0,1.0,10.0,MGTBR,5,Idle
3.75,-0.301276,0.938464,1.408019,0.553946,0.380718,-0.740403,0.166848,-0.258816,0.562364,0.847775,-0.309331,0.184696,0.389203,15.0,1.0,10.0,MGTBR,5,Idle
3.76,-0.908556,0.993135,1.369039,0.56631,0.377564,-0.732624,0.147695,-0.279054,0.505223,0.84319,-0.312567,0.18971,0.394135,15.0,1.0,10.0,MGTBR,5,Idle
3.77,-1.213079,1.064466,1.451796,0.579104,0.377368,-0.722656,0.167722,-0.258899,0.463622,0.837709,-0.317798,0.194105,0.399463,15.0,1.0,10.0,MGTBR,5,Idle
3.78,-1.308813,1.160091,1.529201,0.592736,0.377767,-0.711305,0.207892,-0.158087,0.399721,0.831561,-0.3239,0.198585,0.405164,15.0,1.0,10.0,MGTBR,5,Idle
3.79,-1.25228,1.267884,1.57665,0.607185,0.377548,-0.699131,0.237252,-0.048721,0.36182,0.82505,-0.33017,0.203525,0.410923,15.0,1.0,10.0,MGTBR,5,Idle
3.8,-0.956756,1.324361,1.586682,0.622177,0.375596,-0.686894,0.258255,0.019652,0.267155,0.818549,-0.335851,0.209182,0.416443,15.0,1.0,10.0,MGTBR,5,Idle
3.81,0.230243,0.954242,1.383657,0.636662,0.368867,-0.6772,0.273586,0.070785,0.427078,0.813238,-0.338667,0.216112,0.421003,15.0,1.0,10.0,MGTBR,5,Idle
3.82,1.062205,0.477174,0.600477,0.641805,0.357207,-0.678594,0.59637,0.384751,-0.493129,0.812119,-0.334928,0.220287,0.423981,15.0,1.0,10.0,MGTBR,5,Idle
3.83,1.909652,0.335628,0.446081,0.646206,0.344514,-0.680975,0.638828,1.125121,-0.729257,0.813198,-0.329397,0.225854,0.423316,15.0,1.0,10.0,MGTBR,5,Idle
3.84,1.94958,0.570795,0.962558,0.652157,0.326201,-0.684313,0.643848,0.682634,-0.874723,0.814382,-0.321509,0.2334,0.42301,15.0,1.0,10.0,MGTBR,5,Idle
3.85,1.369835,0.081794,0.998909,0.657707,0.308056,-0.687403,0.581002,0.252369,-0.675832,0.814496,-0.3142,0.239951,0.424615,15.0,1.0,10.0,MGTBR,5,Idle
3.86,0.663837,-0.454052,0.821017,0.659179,0.294948,-0.691729,0.348954,-0.163829,-0.331297,0.814403,-0.308498,0.242827,0.427332,15.0,1.0,10.0,MGTBR,5,Idle
3.87,-0.158262,-0.734085,0.743213,0.657134,0.288258,-0.696478,0.367463,-0.268849,-0.25303,0.813859,-0.305286,0.241994,0.43113,15.0,1.0,10.0,MGTBR,5,Idle
3.88,-0.444894,-0.564818,0.87077,0.654772,0.28541,-0.699868,0.441068,-0.214197,-0.032402,0.812419,-0.304266,0.239767,0.435785,15.0,1.0,10.0,MGTBR,5,Idle
3.89,-0.363543,-0.604013,0.990363,0.653554,0.282143,-0.702327,0.346965,-0.325127,0.231059,0.810384,-0.303603,0.238037,0.440955,15.0,1.0,10.0,MGTBR,5,Idle
3.9,-0.081246,-0.630895,0.958671,0.651749,0.27741,-0.70588,0.255004,-0.382177,0.144219,0.808606,-0.301971,0.236375,0.446202,15.0,1.0,10.0,MGTBR,5,Idle
3.91,0.261591,-0.280571,0.724734,0.650789,0.270968,-0.70926,0.266447,-0.259997,0.11194,0.807387,-0.299437,0.236024,0.450285,15.0,1.0,10.0,MGTBR,5,Idle
3.92,0.156467,-0.01225,0.327685,0.651235,0.265936,-0.710754,0.317637,-0.061773,0.295364,0.806725,-0.297581,0.236788,0.452296,15.0,1.0,10.0,MGTBR,5,Idle
3.93,0.079809,0.041538,0.314452,0.652259,0.263337,-0.710782,0.370186,0.03926,0.355679,0.806159,-0.296925,0.237581,0.453319,15.0,1.0,10.0,MGTBR,5,Idle
3.94,0.192814,0.127149,0.438016,0.653794,0.25978,-0.710681,0.348342,0.128037,0.252582,0.805399,-0.296051,0.238774,0.454612,15.0,1.0,10.0,MGTBR,5,Idle
3.95,0.177399,0.324044,0.405527,0.656494,0.255622,-0.709699,0.210388,0.34324,0.243238,0.804443,-0.29528,0.240749,0.455764,15.0,1.0,10.0,MGTBR,5,Idle
3.96,0.444542,0.431062,0.412496,0.660277,0.250949,-0.707856,0.043169,0.412625,0.103394,0.803461,-0.294541,0.243553,0.456484,15.0,1.0,10.0,MGTBR,5,Idle
3.97,1.002531,0.480338,0.459496,0.664616,0.242926,-0.706592,-0.07404,0.290323,-0.095639,0.802958,-0.292146,0.247699,0.456677,15.0,1.0,10.0,MGTBR,5,Idle
3.98,1.240128,0.469803,0.471911,0.669168,0.231646,-0.706084,-0.150506,0.171323,-0.200212,0.802954,-0.288036,0.252969,0.456407,15.0,1.0,10.0,MGTBR,5,Idle
3.99,0.976612,0.350107,0.364139,0.673114,0.220751,-0.705823,-0.177722,0.1136,-0.258517,0.803055,-0.283894,0.257862,0.456085,15.0,1.0,10.0,MGTBR,5,Idle
4.0,0.596349,0.198846,0.163462,0.675683,0.213478,-0.705605,-0.159173,0.052665,-0.282981,0.803181,-0.281074,0.261141,0.455745,15.0,1.0,10.0,MGTBR,5,Idle
4.01,0.391851,0.074475,0.072807,0.676906,0.209282,-0.705691,-0.107219,-0.017341,-0.291028,0.803431,-0.279284,0.262973,0.455351,15.0,1.0,10.0,MGTBR,5,Idle
4.02,0.169865,0.024165,0.075412,0.677446,0.206813,-0.705901,-0.023714,0.039907,-0.25258,0.803583,-0.278189,0.263933,0.455197,15.0,1.0,10.0,MGTBR,5,Idle
4.03,0.118475,-0.01399,0.050135,0.677665,0.205473,-0.706081,0.059991,0.153566,-0.156605,0.803579,-0.277629,0.264351,0.455303,15.0,1.0,10.0,MGTBR,5,Idle
4.04,0.396007,0.002841,-0.102944,0.677521,0.20388,-0.706682,0.087082,0.20443,-0.075591,0.80398,-0.27664,0.264819,0.454926,15.0,1.0,10.0,MGTBR,5,Idle
4.05,0.795087,0.112061,-0.232975,0.677552,0.200896,-0.707505,0.055343,0.215867,0.041581,0.805135,-0.274614,0.266147,0.453333,15.0,1.0,10.0,MGTBR,5,Idle
4.06,1.130717,0.205271,-0.180199,0.678274,0.195452,-0.708338,0.033259,0.161482,0.141841,0.806735,-0.271339,0.268712,0.450941,15.0,1.0,10.0,MGTBR,5,Idle
4.07,1.252397,0.343144,-0.068495,0.680109,0.187931,-0.708614,0.032141,0.098995,0.188015,0.808213,-0.267396,0.272383,0.448441,15.0,1.0,10.0,MGTBR,5,Idle
4.08,1.447778,0.165533,-0.113648,0.681777,0.178677,-0.709405,-0.00331,-0.037914,0.000603,0.809836,-0.262509,0.276381,0.445946,15.0,1.0,10.0,MGTBR,5,Idle
4.09,1.393653,0.061679,-0.289429,0.682185,0.169959,-0.711152,-0.034526,0.047478,-0.064529,0.812038,-0.257231,0.279744,0.442911,15.0,1.0,10.0,MGTBR,5,Idle
4.1,1.290955,0.026345,-0.204579,0.682034,0.162244,-0.713096,0.034259,0.137545,-0.047356,0.814252,-0.252267,0.282513,0.439934,15.0,1.0,10.0,MGTBR,5,Idle
4.11,1.303408,0.02357,-0.117648,0.681958,0.15399,-0.714997,0.106082,0.14052,-0.041412,0.816177,-0.24723,0.28527,0.43744,15.0,1.0,10.0,MGTBR,5,Idle
4.12,1.182713,0.024874,-0.176152,0.68194,0.145958,-0.716697,0.095404,0.117881,-0.015176,0.81799,-0.242354,0.287952,0.435018,15.0,1.0,10.0,MGTBR,5,Idle
4.13,0.922587,0.001756,-0.204631,0.681786,0.139736,-0.718082,0.039329,0.062184,-0.006085,0.819664,-0.238357,0.290078,0.432658,15.0,1.0,10.0,MGTBR,5,Idle
4.14,0.70045,-0.072584,-0.14515,0.681247,0.135062,-0.719486,-0.01044,-0.04769,0.011463,0.821074,-0.235169,0.291465,0.43079,15.0,1.0,10.0,MGTBR,5,Idle
4.15,0.460797,-0.132984,-0.062514,0.680393,0.131583,-0.720937,-0.015385,-0.075186,0.039755,0.82211,-0.232728,0.29218,0.429655,15.0,1.0,10.0,MGTBR,5,Idle
4.16,0.249541,-0.166474,-0.085944,0.679184,0.129464,-0.72246,0.010361,-0.033029,0.073305,0.822898,-0.231023,0.29223,0.429031,15.0,1.0,10.0,MGTBR,5,Idle
4.17,0.147733,-0.213425,-0.12737,0.677663,0.128848,-0.723997,0.03712,0.071332,0.0977,0.823623,-0.230003,0.291719,0.428537,15.0,1.0,10.0,MGTBR,5,Idle
4.18,0.183391,-0.211105,-0.1829,0.675928,0.128745,-0.725635,0.058111,0.111581,0.081164,0.824453,-0.229116,0.291013,0.427895,15.0,1.0,10.0,MGTBR,5,Idle
4.19,0.138663,-0.147727,-0.231608,0.674324,0.128867,-0.727104,0.095253,0.131555,0.096474,0.825367,-0.228297,0.290394,0.42699,15.0,1.0,10.0,MGTBR,5,Idle
4.2,-0.077287,-0.083863,-0.277421,0.673157,0.130347,-0.727921,0.136353,0.114251,0.159181,0.82611,-0.22829,0.289694,0.426032,15.0,1.0,10.0,MGTBR,5,Idle
4.21,-0.298392,0.004234,-0.347829,0.672443,0.1338,-0.727955,0.126782,-0.017193,0.204304,0.826626,-0.229418,0.288773,0.425049,15.0,1.0,10.0,MGTBR,5,Idle
4.22,-0.642678,0.105303,-0.389351,0.672313,0.139709,-0.726964,0.058385,-0.135497,0.23824,0.826812,-0.231993,0.287572,0.424103,15.0,1.0,10.0,MGTBR,5,Idle
4.23,-1.051913,0.132652,-0.406353,0.672691,0.14863,-0.724842,-0.03318,-0.221658,0.288654,0.826471,-0.236389,0.285831,0.423517,15.0,1.0,10.0,MGTBR,5,Idle
4.24,-1.23931,0.180269,-0.375351,0.67323,0.159732,-0.721974,-0.097592,-0.261523,0.333699,0.825694,-0.242103,0.283547,0.42334,15.0,1.0,10.0,MGTBR,5,Idle
4.25,-1.292964,0.340316,-0.296546,0.674547,0.1712,-0.718106,-0.110018,-0.205853,0.380124,0.824479,-0.248396,0.281507,0.423424,15.0,1.0,10.0,MGTBR,5,Idle
4.26,-1.18228,0.435608,-0.263646,0.676837,0.182054,-0.713266,-0.121661,-0.101762,0.420816,0.822943,-0.254775,0.280102,0.423554,15.0,1.0,10.0,MGTBR,5,Idle
4.27,-0.888815,0.636385,-0.151981,0.680269,0.190924,-0.707659,-0.107088,-0.066062,0.373568,0.82129,-0.260512,0.279828,0.423453,15.0,1.0,10.0,MGTBR,5,Idle
4.28,-0.715849,0.82662,-0.070336,0.685322,0.197121,-0.701055,-0.097828,-0.113045,0.350759,0.819426,-0.265441,0.281094,0.423165,15.0,1.0,10.0,MGTBR,5,Idle
4.29,-0.909917,0.978584,-0.10421,0.691407,0.203317,-0.693267,-0.104218,-0.098916,0.313628,0.817279,-0.27074,0.28296,0.422715,15.0,1.0,10.0,MGTBR,5,Idle
4.3,-1.13419,0.985779,-0.056713,0.698191,0.211066,-0.684091,-0.091456,-0.132636,0.268502,0.814609,-0.277231,0.284776,0.422443,15.0,1.0,10.0,MGTBR,5,Idle
4.31,-1.229357,0.825971,0.067189,0.704376,0.219194,-0.675136,-0.043396,-0.150575,0.063762,0.811632,-0.284016,0.285949,0.422872,15.0,1.0,10.0,MGTBR,5,Idle
4.32,-0.911305,0.629708,0.409731,0.709751,0.225141,-0.667507,0.029965,-0.117018,-0.1852,0.808526,-0.289766,0.286849,0.42431,15.0,1.0,10.0,MGTBR,5,Idle
4.33,-0.014484,0.450043,0.856674,0.714827,0.223668,-0.662567,0.070711,-0.242452,-0.603058,0.805669,-0.291904,0.288979,0.426826,15.0,1.0,10.0,MGTBR,5,Idle
4.34,0.547494,0.16468,0.83838,0.718875,0.215199,-0.66099,0.011213,-0.288075,-0.834859,0.803777,-0.290008,0.292233,0.429462,15.0,1.0,10.0,MGTBR,5,Idle
4.35,0.346973,-0.100093,0.55279,0.72052,0.207056,-0.661799,-0.069168,-0.085688,-0.757039,0.802941,-0.28713,0.294375,0.431492,15.0,1.0,10.0,MGTBR,5,Idle
4.36,-0.040999,-0.230652,0.577839,0.720481,0.202182,-0.663348,-0.041419,-0.006793,-0.458753,0.802239,-0.285366,0.294775,0.433688,15.0,1.0,10.0,MGTBR,5,Idle
4.37,-0.315844,-0.250876,0.792925,0.720224,0.198436,-0.664756,0.037146,-0.103129,-0.20501,0.80084,-0.28455,0.294369,0.437074,15.0,1.0,10.0,MGTBR,5,Idle
4.38,-0.504367,-0.251721,0.839148,0.720207,0.195206,-0.66573,0.079292,-0.121033,-0.025554,0.798778,-0.284448,0.29364,0.441382,15.0,1.0,10.0,MGTBR,5,Idle
4.39,-0.520062,-0.234545,0.699049,0.720057,0.193083,-0.666511,0.101308,-0.008925,0.061821,0.796665,-0.284845,0.292589,0.445623,15.0,1.0,10.0,MGTBR,5,Idle
4.4,-0.356443,-0.120153,0.552437,0.720034,0.191556,-0.666976,0.100705,0.138538,0.126479,0.794899,-0.285296,0.29175,0.449026,15.0,1.0,10.0,MGTBR,5,Idle
4.41,-0.081005,0.05154,0.480189,0.720799,0.189309,-0.666792,0.081142,0.255316,0.16197,0.79347,-0.285346,0.29186,0.451444,15.0,1.0,10.0,MGTBR,5,Idle
4.42,0.196246,0.228501,0.494204,0.722672,0.18543,-0.665854,0.061432,0.270167,0.197439,0.792251,-0.284732,0.293259,0.453061,15.0,1.0,10.0,MGTBR,5,Idle
4.43,0.428874,0.299138,0.550744,0.725462,0.179503,-0.664442,0.019884,0.158174,0.206541,0.791111,-0.283317,0.295821,0.454274,15.0,1.0,10.0,MGTBR,5,Idle
4.44,0.524075,0.298178,0.54893,0.728446,0.172224,-0.663103,-0.021811,0.069796,0.137483,0.790085,-0.281251,0.298909,0.455321,15.0,1.0,10.0,MGTBR,5,Idle
4.45,0.575175,0.280969,0.483109,0.731267,0.16483,-0.661875,-0.026174,0.066722,0.056132,0.789227,-0.278989,0.302039,0.456134,15.0,1.0,10.0,MGTBR,5,Idle
4.46,0.734857,0.24036,0.486545,0.733811,0.156995,-0.660964,0.004119,0.070773,-0.071824,0.788637,-0.276292,0.305255,0.456656,15.0,1.0,10.0,MGTBR,5,Idle
4.47,0.794146,0.180425,0.537237,0.736024,0.148099,-0.660557,0.042648,0.080707,-0.144664,0.788195,-0.272943,0.308583,0.457195,15.0,1.0,10.0,MGTBR,5,Idle
4.48,0.794485,0.106701,0.49299,0.737754,0.139021,-0.660599,0.037453,0.09778,-0.162033,0.787833,-0.269361,0.311681,0.457842,15.0,1.0,10.0,MGTBR,5,Idle
4.49,0.850509,0.052154,0.359176,0.738869,0.130485,-0.661095,0.010979,0.12899,-0.227211,0.787829,-0.265662,0.314446,0.45812,15.0,1.0,10.0,MGTBR,5,Idle
4.5,0.912687,-0.031911,0.335698,0.73938,0.122105,-0.662123,0.026153,0.133113,-0.191377,0.788195,-0.261663,0.316971,0.458051,15.0,1.0,10.0,MGTBR,5,Idle
4.51,0.862292,-0.030519,0.322599,0.739578,0.113694,-0.663399,0.031891,0.115584,-0.058372,0.788641,-0.25753,0.319341,0.45798,15.0,1.0,10.0,MGTBR,5,Idle
4.52,0.88827,-0.038032,0.215251,0.739715,0.106015,-0.664517,0.019898,0.117435,0.03793,0.789146,-0.253673,0.321546,0.457719,15.0,1.0,10.0,MGTBR,5,Idle
4.53,1.134326,0.009969,0.0915,0.739786,0.098252,-0.66563,0.032049,0.117584,0.042598,0.790085,-0.24945,0.323975,0.456705,15.0,1.0,10.0,MGTBR,5,Idle
4.54,1.352585,0.129045,0.000877,0.740266,0.089605,-0.666316,0.024505,0.158136,0.046931,0.791424,-0.244587,0.327138,0.45476,15.0,1.0,10.0,MGTBR,5,Idle
4.55,1.561606,0.230472,-0.033352,0.741538,0.080059,-0.666117,0.001855,0.139072,0.029872,0.792916,-0.239291,0.331181,0.452043,15.0,1.0,10.0,MGTBR,5,Idle
4.56,1.716669,0.22945,-0.030638,0.743085,0.069318,-0.665598,0.009052,0.006777,-0.030386,0.794554,-0.233324,0.335799,0.448868,15.0,1.0,10.0,MGTBR,5,Idle
